19720,MCC - Weekenders,Sarfaraz Sheikh*,b Keyur B,3,5,0,0,60.00
19720,MCC - Weekenders,Tejas Patel,c Rahil P b Keyur B,4,11,0,0,36.36
19720,MCC - Weekenders,Jesse Kanga,c Tirth L b Raghav A,1,2,0,0,50.00
19720,MCC - Weekenders,Praveen Kaul,c Umang P b Varun B,1,7,0,0,14.29
19720,MCC - Weekenders,Shoaib Jafri,c NIGAM J b Raghav A,8,6,0,1,133.33
19720,MCC - Weekenders,Imran Sardar †,c Pathik P b Varun B,6,9,0,0,66.67
19720,MCC - Weekenders,Hamza Shahid,c NIGAM J b Shailesh P,9,13,1,0,69.23
19720,MCC - Weekenders,Akash Kathuri,not out,14,23,1,0,60.87
19720,MCC - Weekenders,Anil Kumar Chitikireddy,run out (Arun R),3,9,0,0,33.33
19720,MCC - Weekenders,Muhammad Haider,c †Virendra P b Varun B,0,1,0,0,0.00
19720,MCC - Weekenders,Sundeep Kumar,c Varun B b Tirth L,0,4,0,0,0.00
19722,Jersey Sloggers,Vikasreddy Rangapur,c Sunil G b Sai C,1,4,0,0,25.00
19722,Jersey Sloggers,Karthikeyan Balasubramanian,c †Sai C b Rajesh K,7,6,0,1,116.67
19722,Jersey Sloggers,Aman Dudeja,c Shunmugavel B b Sunil G,7,8,1,0,87.50
19722,Jersey Sloggers,Jeyaram Ramadoss*,c Sunil G b Rajesh K,0,1,0,0,0.00
19722,Jersey Sloggers,Govind Somvanshi,c Shunmugavel B b Sunil G,3,9,0,0,33.33
19722,Jersey Sloggers,Arpit Patel,c Shunmugavel B b Sunil G,0,2,0,0,0.00
19722,Jersey Sloggers,Raghuveer Bethelli,c Rajesh V b Rajesh K,3,11,0,0,27.27
19722,Jersey Sloggers,Gaurav Sharma,run out (Sai C),2,7,0,0,28.57
19722,Jersey Sloggers,Satish Kumar Durgam,c Suresh M b Anup G,12,29,1,0,41.38
19722,Jersey Sloggers,Naveen Kumar Guntupalli,c †Prithivi R b Anup G,4,11,0,0,36.36
19722,Jersey Sloggers,Thiru Gandru,not out,5,11,0,0,45.45
19722,Phoenix Flyers,Dinesh Jakkidi,b Govind S,0,6,0,0,0.00
19722,Phoenix Flyers,Shunmugavel Bhagavathi Perumal,run out (Thiru G),5,8,0,0,62.50
19722,Phoenix Flyers,Sandip Kaskar,run out (Satish kumar D),3,3,0,0,100.00
19722,Phoenix Flyers,Prithivi Raj †,run out (Satish kumar D),20,24,0,1,83.33
19722,Phoenix Flyers,Suresh Murthy*,b Govind S,4,11,0,0,36.36
19722,Phoenix Flyers,Gopi Periyasamy,not out,21,22,1,1,95.45
19722,Phoenix Flyers,Rajesh Venkataramanan,not out,1,1,0,0,100.00
19728,Plainsboro Panthers,Karan N,c Ramana J b Naren S,4,12,0,0,33.33
19728,Plainsboro Panthers,Vivek Reddy,c †Venkat C b Naren S,1,4,0,0,25.00
19728,Plainsboro Panthers,Gokul Narne,b Sundip H,4,8,0,0,50.00
19728,Plainsboro Panthers,Monty Shah,b Sai D,7,15,0,0,46.67
19728,Plainsboro Panthers,Suresh Sri,b Sundip H,6,9,1,0,66.67
19728,Plainsboro Panthers,Vijayanand Ponnada,c Bharat Raj P b Harsh S,9,10,0,1,90.00
19728,Plainsboro Panthers,Nitesh C* †,b Bharat Raj P,1,3,0,0,33.33
19728,Plainsboro Panthers,Dileep Linga,c Naren S b Maheedar A,0,2,0,0,0.00
19728,Plainsboro Panthers,Ranjith Kaluvala,b Sai D,0,2,0,0,0.00
19728,Plainsboro Panthers,Vicky K,b Harsh S,1,6,0,0,16.67
19728,Plainsboro Panthers,Sreehari Mano,not out,0,2,0,0,0.00
19728,Mag11,Venkat Chennu †,c&b Dileep L,1,6,0,0,16.67
19728,Mag11,Sai Desi,not out,18,14,1,1,128.57
19728,Mag11,Raj Sakiri,not out,16,15,3,0,106.67
19732,PCA Jr.,Hardik Vyas (gcc),c Anil A b Chandrasekhar A,1,8,0,0,12.50
19732,PCA Jr.,Yash Barot Gcc,c Gopinadh R b Koti Y,0,2,0,0,0.00
19732,PCA Jr.,Samir Patel*,c Anil A b Gopinadh R,1,4,0,0,25.00
19732,PCA Jr.,Dipen Patel Gcc,b Koti Y,31,19,4,2,163.16
19732,PCA Jr.,Chintan Patel,c Harikumar C b Satyanarayana M,13,9,1,1,144.44
19732,PCA Jr.,Hemal Patel (gcc),run out (Gopinadh R),5,11,1,0,45.45
19732,PCA Jr.,Divyesh Patel Gcc,b Koti Y,0,1,0,0,0.00
19732,PCA Jr.,Pruthvik Patel,c Harikumar C b Satyanarayana M,3,11,0,0,27.27
19732,PCA Jr.,Joyal Patel,c Anil A b Satyanarayana M,0,1,0,0,0.00
19732,PCA Jr.,Rishi Patel Gcc,c Anil A b Gopinadh R,0,4,0,0,0.00
19732,PCA Jr.,Nishil Patel Gcc,not out,0,0,0,0,0.00
19732,Edison Riders,Mallikarjun Prasad Eedpuganti,c Samir P b Hardik V,4,10,0,0,40.00
19732,Edison Riders,Satyanarayana Manne,c †Yash B b Samir P,17,21,0,1,80.95
19732,Edison Riders,Koti Yadlapalli,c Dipen P b Hardik V,0,2,0,0,0.00
19732,Edison Riders,Chandrasekhar A,c Samir P b Chintan P,23,14,2,2,164.29
19732,Edison Riders,Ambrish Venkatesh,b Samir P,0,2,0,0,0.00
19732,Edison Riders,Sai Krishna Gopi,c †Yash B b Hardik V,5,14,0,0,35.71
19732,Edison Riders,Harshavardhan Reddy Peddamunthala,not out,2,2,0,0,100.00
19732,Edison Riders,Harikumar C,not out,6,5,1,0,120.00
===BOWLING===
19625,Bethak Titans,Daksh Bhakta,3.1,0,8,40,2,12.63,0,0
19625,Bethak Titans,Patel Shivam,4.0,0,11,43,5,10.75,1,0
19625,Bethak Titans,Aaryan Patel*,1.0,0,2,24,0,24.00,0,0
19625,Bethak Titans,Shubham Patel,1.0,0,2,24,0,24.00,0,0
19625,Bethak Titans,Neel Patel,1.0,0,0,21,0,21.00,0,1
19625,Bethak Titans,Nain Patel,2.0,0,8,15,1,7.50,1,0
19625,Bethak Titans,Sneh Patel (sagar),1.0,0,3,9,2,9.00,0,0
19625,Shreeji XI,Neel Patel-13,4.0,2,22,13,4,3.25,0,2
19625,Shreeji XI,Ujjaval Patel*,4.0,0,15,37,2,9.25,7,0
19625,Shreeji XI,Dilan Patel,1.0,1,6,0,1,0.00,0,0
19625,Shreeji XI,Ravi Rathod,3.0,0,16,4,1,1.33,2,0
19625,Shreeji XI,Jeel Patel,1.0,0,3,10,0,10.00,1,0
19625,Shreeji XI,Rut Patel,2.0,0,7,12,0,6.00,1,0
19625,Shreeji XI,Hemil Patel,1.0,0,6,1,0,1.00,1,0
19627,Woodlot Boyz,Ananth Govind,2.0,0,5,16,0,8.00,3,1
19627,Woodlot Boyz,Manish Jain*,2.0,0,8,5,1,2.50,1,0
19627,Woodlot Boyz,Shashikanth K,3.0,0,7,23,2,7.67,1,0
19627,Woodlot Boyz,Prabhakar Yasaswi V,4.0,0,15,17,2,4.25,4,0
19627,Woodlot Boyz,Viral Badheka,3.0,0,11,16,2,5.33,6,0
19627,Woodlot Boyz,Anivesh Sinha,2.0,0,6,15,1,7.50,1,1
19627,Staten Island Strikers,Subin Moni,4.0,0,12,24,1,6.00,4,0
19627,Staten Island Strikers,Jithu Job,4.0,0,18,13,5,3.25,4,0
19627,Staten Island Strikers,Nithin Varughese,3.0,0,12,11,1,3.67,4,0
19627,Staten Island Strikers,Sajin Shaji,4.0,0,14,12,1,3.00,1,0
19627,Staten Island Strikers,Sibu Varghese,1.0,0,3,8,1,8.00,2,0
19634,Pmcc,Jay Mehta,1.0,0,3,16,0,16.00,0,0
19634,Pmcc,Chirag Pandya,4.0,1,14,18,2,4.50,2,0
19634,Pmcc,Venkat Chivukula,3.0,0,9,22,2,7.33,0,0
19634,Pmcc,Revanth Pakyala*,3.3,1,18,9,4,2.57,2,0
19634,Pmcc,Rajeev Kumar,3.0,0,12,13,2,4.33,3,0
19634,Vikings CC,Nanje Gowda,3.3,0,12,20,1,5.71,2,1
19634,Vikings CC,Vishwateja B,4.0,0,12,20,0,5.00,1,0
19634,Vikings CC,Srikanth Kataram,1.0,0,3,11,1,11.00,0,0
19634,Vikings CC,Sunil Gudapati,3.0,0,13,11,1,3.67,2,0
19634,Vikings CC,Sujith Reddy,1.0,0,2,20,0,20.00,5,0
19652,TRIDENTS XI,Rashik Mohamed,4.0,0,13,27,4,6.75,1,0
19652,TRIDENTS XI,Keyur Patel,3.0,0,8,15,0,5.00,1,0
19652,TRIDENTS XI,Dignesh Patel,1.0,0,3,9,0,9.00,1,0
19652,TRIDENTS XI,Rumit Patel,4.0,0,11,26,1,6.50,0,0
19652,TRIDENTS XI,Janak Patel,4.0,1,12,19,1,4.75,1,0
19652,Hudson Hurricanes Sultans,Kuldeep Shukla*,4.0,0,11,28,2,7.00,5,0
19652,Hudson Hurricanes Sultans,Aashish Garg,1.0,0,6,2,1,2.00,2,0
19652,Hudson Hurricanes Sultans,Sravan Nekkanti,4.0,0,12,25,2,6.25,3,0
19652,Hudson Hurricanes Sultans,Ankit Singh,3.4,0,11,19,3,5.18,0,0
19652,Hudson Hurricanes Sultans,Rohit Pradhan,2.0,0,10,5,2,2.50,3,0
19657,RCW - Weekenders,Suhrith Kesaraju,4.0,0,18,9,3,2.25,3,0
19657,RCW - Weekenders,Krunal Shah,2.0,0,4,25,0,12.50,2,0
19657,RCW - Weekenders,Bharath Ramaswamy,2.0,0,9,5,2,2.50,2,0
19657,RCW - Weekenders,Vivek Koul,4.0,0,11,39,0,9.75,4,1
19657,RCW - Weekenders,Anjeneya Dubey,4.0,0,11,25,0,6.25,1,0
19657,Sparta XI,Manoj D,2.0,0,6,10,2,5.00,1,0
19657,Sparta XI,Sreenath Kodedala,1.0,0,3,6,1,6.00,3,0
19657,Sparta XI,Roop Yekollu*,4.0,0,10,15,2,3.75,1,0
19657,Sparta XI,Piyush Parashar,2.0,0,6,14,0,7.00,2,0
19657,Sparta XI,Niran Perera,3.0,0,7,20,1,6.67,0,0
19657,Sparta XI,Prasanth Nair,4.0,0,11,22,1,5.50,1,0
19662,Parsippany Super Kings,Pradeep Reddy Patil,3.0,0,14,5,0,1.67,0,0
19662,Parsippany Super Kings,Naveen Rayal,4.0,0,19,8,3,2.00,3,0
19662,Parsippany Super Kings,Manohar Chembeti,1.0,0,4,2,0,2.00,0,0
19662,Parsippany Super Kings,Vamsi Krish Sanneboina,4.0,0,13,24,3,6.00,3,0
19662,Parsippany Super Kings,Srinath Reddy Reddy,1.0,0,3,3,0,3.00,0,0
19662,Parsippany Super Kings,Jeet Pawar,2.0,0,8,9,0,4.50,2,0
19662,Parsippany Super Kings,Abhishek Shah,1.0,0,3,9,1,9.00,0,1
19662,Edison Warriors,Amit Gupta,1.0,0,2,10,1,10.00,3,0
19662,Edison Warriors,Ajith Kannan,1.0,0,3,5,1,5.00,2,0
19662,Edison Warriors,Abhishar M,4.0,1,21,6,1,1.50,2,0
19662,Edison Warriors,Varun Shah*,4.0,0,17,10,4,2.50,0,0
19662,Edison Warriors,Harsh Shah,2.1,0,10,3,1,1.38,0,0
19671,Cricket Warriors,Amit Patel,3.0,0,7,33,1,11.00,2,0
19671,Cricket Warriors,Miral Parmar*,1.0,0,3,6,0,6.00,1,0
19671,Cricket Warriors,Bhadresh Patel,4.0,0,11,47,0,11.75,6,0
19671,Cricket Warriors,Vandan Patel,4.0,0,11,32,3,8.00,3,0
19671,Cricket Warriors,Dipen Patel,4.0,0,14,23,2,5.75,0,0
19671,Karma XI,Ritwik Roy,1.0,0,5,13,0,13.00,3,2
19671,Karma XI,Shikhar Mathur,3.0,0,10,13,1,4.33,0,0
19671,Karma XI,Sourav Mazumder,4.0,0,11,24,2,6.00,1,0
19671,Karma XI,Zubin Shah,4.0,1,16,14,3,3.50,1,0
19671,Karma XI,Soumyabrata Paul,1.0,0,2,8,0,8.00,1,0
19671,Karma XI,Rahul Dhawan,3.0,0,14,10,3,3.33,1,0
19676,Plainsboro Panthers,Nitesh C* †,3.3,0,13,17,3,4.86,4,0
19676,Plainsboro Panthers,Dileep Linga,4.0,1,18,13,5,3.25,5,0
19676,Plainsboro Panthers,Sreehari Mano,3.0,0,12,15,1,5.00,3,1
19676,Plainsboro Panthers,Anurag Kumar,3.0,0,10,12,1,4.00,3,1
19676,Cricket Lovers,Aamer Iqbal,2.0,0,5,16,0,8.00,3,0
19676,Cricket Lovers,Himanshu Mastana,3.0,0,9,9,0,3.00,0,0
19676,Cricket Lovers,Mohammad Javed,1.3,0,3,14,1,9.33,0,0
19676,Cricket Lovers,Pavan Rohith Midimilla,1.0,0,3,7,1,7.00,0,0
19676,Cricket Lovers,Sheshnath Yadav,2.0,0,8,6,1,3.00,1,0
19676,Cricket Lovers,Jitendra Purohit,1.0,0,3,7,1,7.00,1,0
19681,SB Vikings Cricket Club,Vamshidhar Reddy,4.0,0,12,19,3,4.75,2,0
19681,SB Vikings Cricket Club,Madesh Swaminaidu*,4.0,0,12,21,2,5.25,0,0
19681,SB Vikings Cricket Club,Rupesh Singh,4.0,0,12,29,0,7.25,1,0
19681,SB Vikings Cricket Club,Balaji Rajagopalan,4.0,0,15,11,3,2.75,1,0
19681,Bayonne CC,Prakash Baskar*,3.0,0,11,16,0,5.33,4,0
19681,Bayonne CC,Chandra Sekhar Mutha,4.0,0,16,15,0,3.75,1,0
19681,Bayonne CC,Ashokan A,4.0,0,8,33,1,8.25,4,0
19681,Bayonne CC,Sakthivel Veeramuthu,1.0,0,0,14,0,14.00,0,0
19681,Bayonne CC,Gopinath Mohandass,0.1,0,0,3,0,18.00,1,0
19684,NJ Boxers,Kirtan Bhikadiya,3.0,0,10,17,2,5.67,3,0
19684,NJ Boxers,Ankit Arora,4.0,0,12,17,3,4.25,0,0
19684,NJ Boxers,Prasad Fernando,3.0,0,9,16,1,5.33,1,0
19684,NJ Boxers,Jeet Patel,2.0,0,7,13,0,6.50,2,0
19684,NJ Boxers,Dharmik Patel,2.0,0,4,11,0,5.50,0,0
19684,NJ Boxers,Rajeev Mohan*,2.0,0,6,16,1,8.00,2,0
19684,Jersey Sloggers,Satish Kumar Durgam,3.4,0,11,35,0,9.55,0,0
19684,Jersey Sloggers,Govind Somvanshi,2.0,0,7,14,2,7.00,0,0
19684,Jersey Sloggers,Jeyaram Ramadoss*,2.0,0,8,19,2,9.50,0,0
19684,Jersey Sloggers,Raghuveer Bethelli,1.0,0,1,20,0,20.00,0,0
19684,Jersey Sloggers,Naveen Kumar Guntupalli,1.0,0,4,8,1,8.00,1,0
19689,PCA Jr.,Dhaval Patel,4.0,0,15,15,2,3.75,0,0
19689,PCA Jr.,Karan Patel,4.0,0,12,16,1,4.00,3,0
19689,PCA Jr.,Sahil Patel,4.0,0,15,12,2,3.00,0,0
19689,PCA Jr.,Kevin Prajapati(gcc),4.0,0,9,39,1,9.75,1,0
19689,GoldFinch Cricket Club,Ashutosh Thakur,3.0,0,12,20,0,6.67,0,1
19689,GoldFinch Cricket Club,Srinath Nathan,4.0,0,10,27,2,6.75,5,1
19689,GoldFinch Cricket Club,Gurmeet Singh,3.3,0,15,21,1,6.00,1,0
19689,GoldFinch Cricket Club,Bhavik B Chokshi,3.0,0,11,16,1,5.33,3,0
19693,Edison Super Kings,Jegan Thangaraj,1.0,0,2,5,0,5.00,0,1
19693,Edison Super Kings,Raja A,3.0,0,8,14,1,4.67,0,1
19693,Edison Super Kings,Ck 12,4.0,0,16,21,5,5.25,1,1
19693,Edison Super Kings,Arockia Prabakar Lazar,4.0,0,11,21,1,5.25,1,1
19693,Edison Super Kings,Arun Tamilarasan,4.0,0,10,19,1,4.75,0,0
19693,MCC - Weekenders,Jesse Kanga,4.0,0,11,18,0,4.50,1,0
19693,MCC - Weekenders,Tejas Patel,2.0,0,6,18,0,9.00,4,0
19693,MCC - Weekenders,Shoaib Jafri,4.0,1,21,4,4,1.00,1,0
19693,MCC - Weekenders,Hamza Shahid,3.4,0,16,10,4,2.73,1,0
19693,MCC - Weekenders,Akash Kathuri,1.0,0,2,5,1,5.00,1,0
19694,Newport Narcos,Chet Kalra*,4.0,0,12,23,2,5.75,3,0
19694,Newport Narcos,Garvit Dave,2.0,0,4,22,0,11.00,2,2
19694,Newport Narcos,Shubham Bhutada,4.0,0,16,10,1,2.50,1,0
19694,Newport Narcos,Nitish Dabas,4.0,0,11,30,2,7.50,2,1
19694,Newport Narcos,Anuj Thaker,2.0,0,5,19,0,9.50,1,0
19694,VRK Gladiators,Vinit Bharadwaj*,4.0,0,15,14,0,3.50,0,0
19694,VRK Gladiators,Suraj Pai Madhukar,2.2,0,7,29,1,12.43,0,1
19694,VRK Gladiators,Ankur Chaturvedi,4.0,2,20,13,3,3.25,0,0
19694,VRK Gladiators,Sandeep Shetty,4.0,0,15,23,3,5.75,3,0
19694,VRK Gladiators,Avteet Chayal,1.0,1,6,0,1,0.00,0,0
19708,SB Vikings Challengers Cricket Club,Tamil R*,4.0,0,11,14,2,3.50,0,0
19708,SB Vikings Challengers Cricket Club,Chandra Narayanaswamy,3.4,1,14,19,2,5.18,1,0
19708,SB Vikings Challengers Cricket Club,Srini Yandrapu,4.0,0,17,16,3,4.00,1,0
19708,SB Vikings Challengers Cricket Club,Baskar Bala,2.0,0,5,14,1,7.00,2,0
19708,SB Vikings Challengers Cricket Club,Srikant Pradhan,2.0,0,4,16,1,8.00,3,0
19708,TRIDENTS XI,Harish (harry)*,3.0,0,14,10,0,3.33,0,0
19708,TRIDENTS XI,Varrun Phanda,3.0,0,12,14,2,4.67,4,0
19708,TRIDENTS XI,Keyur Patel,4.0,1,16,17,2,4.25,3,1
19708,TRIDENTS XI,Tushar Patel †,4.0,0,12,12,0,3.00,0,0
19708,TRIDENTS XI,Anil T,1.0,0,3,4,1,4.00,0,1
19708,TRIDENTS XI,Rushabh Raolji,1.0,0,2,14,1,14.00,0,1
19714,Perryville Panthers,Anil Paduchuri,4.0,0,6,34,2,8.50,2,0
19714,Perryville Panthers,Ishwar Girase,2.0,0,5,20,0,10.00,4,0
19714,Perryville Panthers,Venu Sunkavalli,2.0,0,5,14,1,7.00,2,0
19714,Perryville Panthers,Naveen Elangovan,4.0,0,14,14,1,3.50,1,0
19714,Perryville Panthers,Chaitanya Boddu,4.0,0,13,18,2,4.50,2,0
19714,Sparta XI,Manoj D,3.0,0,9,13,1,4.33,1,0
19714,Sparta XI,Sreenath Kodedala,1.0,0,1,12,0,12.00,1,0
19714,Sparta XI,Roop Yekollu*,2.1,0,7,12,1,5.54,0,0
19714,Sparta XI,Lakshman Thumu,2.0,0,4,20,0,10.00,0,0
19714,Sparta XI,Piyush Parashar,1.0,0,3,11,0,11.00,0,0
19714,Sparta XI,Niran Perera,1.0,0,4,10,0,10.00,0,0
19718,Parsippany Super Kings,Jeet Pawar,3.0,0,15,14,3,4.67,5,0
19718,Parsippany Super Kings,Naveen Rayal,3.0,0,10,29,1,9.67,5,0
19718,Parsippany Super Kings,Shiva Charan,4.0,1,21,3,2,0.75,0,0
19718,Parsippany Super Kings,Manohar Chembeti,3.3,0,14,12,4,3.43,2,0
19718,Bethak Titans,Daksh Bhakta*,3.0,0,9,17,1,5.67,0,0
19718,Bethak Titans,Neel Patel,2.0,0,6,18,1,9.00,4,0
19718,Bethak Titans,Nain Patel,1.0,0,4,6,1,6.00,1,0
19718,Bethak Titans,Sneh Patel (sagar),1.0,0,2,10,0,10.00,1,0
19718,Bethak Titans,Shubham Patel,0.5,0,3,12,0,14.40,0,0
19720,MCC - Weekenders,Muhammad Haider,4.0,0,14,36,2,9.00,2,0
19720,MCC - Weekenders,Sundeep Kumar,2.0,0,8,4,1,2.00,0,0
19720,MCC - Weekenders,Shoaib Jafri,4.0,0,11,28,1,7.00,0,0
19720,MCC - Weekenders,Hamza Shahid,4.0,0,14,24,3,6.00,3,0
19720,MCC - Weekenders,Jesse Kanga,2.0,0,3,17,0,8.50,0,0
19720,Secaucus Fighters,Raghav Arora,3.0,0,10,13,2,4.33,0,0
19720,Secaucus Fighters,Keyur Barot,3.0,0,10,11,2,3.67,0,0
19720,Secaucus Fighters,Tirth Lakhani,3.5,0,14,18,1,4.70,2,0
19720,Secaucus Fighters,Varun Bhat*,4.0,0,17,11,3,2.75,3,0
19720,Secaucus Fighters,Shailesh Pandya,1.0,0,5,2,1,2.00,0,1
19722,Phoenix Flyers,Sai Ch,4.0,0,17,11,1,2.75,4,0
19722,Phoenix Flyers,Rajesh Kumar,4.0,1,20,17,3,4.25,0,3
19722,Phoenix Flyers,Gopi Periyasamy,1.0,0,3,9,0,9.00,1,1
19722,Phoenix Flyers,Sunil Gurujala,4.0,0,18,9,3,2.25,3,0
19722,Phoenix Flyers,Anup Gondkar,2.5,0,8,11,2,3.88,1,0
19722,Jersey Sloggers,Govind Somvanshi,3.2,1,14,12,2,3.60,3,0
19722,Jersey Sloggers,Satish Kumar Durgam,4.0,0,10,15,0,3.75,0,0
19722,Jersey Sloggers,Raghuveer Bethelli,3.0,0,8,20,0,6.67,2,1
19722,Jersey Sloggers,Jeyaram Ramadoss*,1.0,0,2,6,0,6.00,2,0
19722,Jersey Sloggers,Karthikeyan Balasubramanian,1.0,0,2,9,0,9.00,0,0
19728,Mag11,Harshal Ghangale,2.0,0,8,4,0,2.00,0,0
19728,Mag11,Naren S,2.0,0,7,5,2,2.50,0,0
19728,Mag11,Sundip Helchal,2.0,0,8,10,2,5.00,2,0
19728,Mag11,Ramana Jajula,2.0,0,7,6,0,3.00,0,0
19728,Mag11,Harsh Shukla,2.0,1,11,6,2,3.00,0,0
19728,Mag11,Bharat Raj Pittala,1.0,0,3,3,1,3.00,0,0
19728,Mag11,Sai Desi,1.0,0,5,2,2,2.00,1,0
19728,Mag11,Maheedar Aluri,0.1,0,1,0,1,0.00,0,0
19728,Plainsboro Panthers,Vijayanand Ponnada,2.5,0,9,15,0,5.29,1,0
19728,Plainsboro Panthers,Dileep Linga,2.0,0,7,11,1,5.50,0,0
19728,Plainsboro Panthers,Sreehari Mano,1.0,0,3,11,0,11.00,1,0
19732,Edison Riders,Chandrasekhar A,2.0,1,10,14,1,7.00,2,0
19732,Edison Riders,Koti Yadlapalli,3.0,0,14,8,3,2.67,4,0
19732,Edison Riders,Gopinadh Rayala,3.3,0,13,28,2,8.00,6,0
19732,Edison Riders,Satyanarayana Manne,3.0,1,12,17,3,5.67,0,1
19732,PCA Jr.,Rishi Patel Gcc,2.0,0,5,19,0,9.50,3,2
19732,PCA Jr.,Chintan Patel,3.0,0,11,16,1,5.33,1,0
19732,PCA Jr.,Samir Patel*,3.2,0,9,24,2,7.20,6,0
19732,PCA Jr.,Hardik Vyas (gcc),3.0,1,13,10,3,3.33,0,0
